49,0,30,0,16,20,0,78,59,39,166,255,255,255,255,223,74,243,159,218,235,221,134,233,162,175,188,164,72,66,57,132,68,153,147,0,8,94,63,38,117,97,0,115,47,29,0,0,0,0
1,38,73,79,82,144,136,62,80,136,189,225,222,255,255,209,196,179,219,214,187,227,196,254,196,239,177,40,36,110,85,55,6,139,130,74,44,147,72,0,52,26,0,64,57,117,0,103,13,0
0,36,68,43,66,145,41,13,255,255,255,255,176,164,153,182,30,179,230,223,196,177,205,255,87,182,255,184,232,96,0,0,0,0,168,83,0,0,0,0,26,0,0,0,85,166,0,66,0,0
0,0,0,46,0,104,0,4,128,134,233,203,180,180,167,148,0,38,247,255,234,192,255,255,255,250,117,15,29,92,0,0,0,81,81,69,0,0,0,30,0,0,0,4,224,197,0,9,0,0
0,0,0,49,60,111,0,180,160,87,160,115,106,190,255,151,62,0,62,206,255,255,105,152,145,136,0,4,58,154,63,0,131,133,23,5,0,0,0,13,71,22,9,24,20,144,35,0,8,0
0,4,4,57,54,90,176,237,199,255,220,213,147,189,178,201,183,53,35,116,52,128,195,158,69,0,0,0,88,105,43,110,204,167,0,26,80,25,52,97,41,0,0,0,0,163,213,82,22,0
3,18,47,177,94,53,182,233,223,169,128,49,125,71,147,177,141,16,49,194,141,114,44,53,29,77,62,0,0,14,0,10,0,0,2,23,104,0,8,64,43,40,26,113,0,137,255,138,10,0
0,0,0,89,6,134,147,177,236,255,235,210,139,236,234,251,177,49,28,196,159,193,0,0,63,147,217,36,0,24,0,0,0,99,101,38,0,122,54,76,56,11,64,130,0,30,113,124,56,0
35,42,6,58,0,151,138,174,123,245,194,230,95,152,221,207,24,137,34,0,0,0,0,103,95,178,230,255,215,144,0,30,67,23,0,29,49,38,20,0,28,66,17,10,0,0,86,195,133,10
23,51,104,97,62,252,255,255,197,203,153,139,98,65,162,44,8,75,55,7,55,83,39,0,0,178,111,128,105,255,14,0,0,25,0,0,23,0,10,0,0,5,46,0,24,104,0,148,29,0
35,182,221,23,126,195,209,255,166,190,108,136,58,68,0,0,0,0,88,0,31,131,0,0,100,0,67,0,117,71,96,39,0,15,0,3,0,37,16,52,0,33,29,0,113,186,7,48,98,0
0,156,122,31,146,113,105,216,193,188,106,213,27,21,0,0,101,109,139,111,75,159,157,180,205,116,203,22,50,143,0,98,12,142,0,0,0,0,0,42,0,37,0,33,131,100,86,29,97,0
0,156,0,11,204,128,160,155,171,174,111,144,123,223,94,61,255,255,255,255,138,255,184,255,255,22,19,93,78,202,69,80,43,82,117,0,23,0,0,0,0,43,0,29,238,251,177,67,34,0
0,124,3,206,230,246,255,255,255,195,204,208,193,49,93,182,255,196,235,145,126,222,0,0,171,36,35,0,76,245,255,221,35,52,121,15,63,0,0,0,0,25,17,56,168,80,128,14,14,0
18,140,0,222,246,158,255,177,231,203,255,150,178,254,253,141,254,124,247,215,168,167,175,112,185,192,45,0,72,37,20,255,116,214,198,118,193,172,72,23,0,21,0,63,152,59,168,0,54,4
58,136,9,209,170,97,242,215,255,162,255,235,255,255,206,200,245,31,255,49,72,130,108,61,98,224,222,150,0,0,0,27,187,84,180,255,255,175,60,42,0,27,74,164,255,230,245,0,135,17
3,93,26,255,231,109,197,228,156,247,224,255,219,255,211,125,210,151,183,165,222,0,66,0,0,9,255,0,92,74,0,0,0,182,31,135,151,255,122,0,0,37,82,146,255,210,249,57,95,0
25,35,21,242,173,177,241,227,211,241,180,225,163,147,255,255,255,55,222,242,117,88,0,121,182,136,203,54,64,20,120,0,18,0,38,67,102,94,62,49,31,22,122,255,255,138,217,148,53,33
0,113,24,255,215,244,212,255,183,180,165,172,174,145,206,109,16,143,200,176,255,255,58,124,90,144,229,78,7,226,152,131,131,0,0,0,0,83,49,113,51,65,43,250,255,224,255,200,90,52
37,170,76,244,186,196,170,191,213,171,135,108,123,174,88,77,0,110,181,129,120,69,0,0,202,255,255,26,131,65,176,50,41,90,170,58,136,200,255,255,125,0,100,163,158,161,159,174,85,82
70,167,8,203,203,193,210,124,112,0,34,0,17,22,0,0,0,26,189,157,212,0,0,0,172,168,255,7,96,0,170,74,32,212,136,127,227,49,239,209,255,0,166,192,248,175,99,181,85,58
43,221,25,218,180,193,228,132,96,109,84,0,0,1,107,0,5,94,68,223,0,0,139,132,218,220,255,0,57,0,51,176,165,255,155,46,118,49,68,41,120,0,255,148,249,170,139,152,96,0
48,193,73,151,63,139,119,206,0,90,32,36,108,136,30,99,0,107,0,0,0,169,142,3,255,255,239,33,0,0,180,146,233,148,237,149,0,155,0,70,161,0,247,222,255,229,177,187,166,17
13,144,128,184,153,255,203,255,17,53,3,0,5,168,58,0,11,12,177,61,37,190,0,1,110,95,51,0,0,0,128,153,252,255,201,255,96,49,16,54,75,101,109,196,198,170,230,253,79,0
26,135,142,171,183,255,173,217,0,0,0,36,126,182,255,0,121,216,227,231,32,0,183,228,103,255,248,35,0,0,127,91,69,255,130,226,44,1,120,0,73,186,222,182,147,125,163,205,40,0
0,118,160,158,199,248,97,131,0,0,49,255,255,255,234,28,181,255,141,82,0,28,94,74,229,79,95,78,0,0,185,92,135,159,203,190,91,52,20,0,132,82,182,136,150,104,154,150,0,11
0,129,188,108,181,230,138,147,84,0,255,255,255,216,181,255,202,218,146,102,0,255,255,255,255,255,182,255,0,0,78,235,108,104,139,132,221,169,0,27,148,173,213,255,244,195,105,72,28,13
16,40,210,0,0,150,74,104,47,74,211,181,210,215,255,196,243,243,255,221,146,166,255,241,175,223,255,254,255,75,192,255,255,160,126,66,119,144,41,35,228,148,152,169,181,86,52,38,35,0
0,0,30,24,28,222,255,0,0,122,139,154,157,201,255,189,255,255,255,196,8,255,172,255,255,255,255,255,175,20,0,255,198,255,255,241,224,77,0,0,49,72,188,116,98,0,0,6,0,0
0,29,0,97,44,73,206,0,0,255,255,255,255,255,155,142,208,255,239,113,25,255,255,255,255,255,255,255,255,156,255,162,255,255,255,255,255,255,114,60,117,230,218,203,179,80,22,79,0,0
0,20,0,170,0,0,26,0,0,219,255,219,255,255,176,200,255,255,209,130,38,111,255,227,255,255,255,255,0,0,0,0,201,255,255,255,255,255,195,20,68,216,152,82,59,25,0,41,0,0
4,39,0,140,86,0,0,83,53,255,255,255,254,242,149,211,255,217,255,0,145,119,250,255,44,52,165,255,108,54,69,0,0,25,150,255,255,255,72,81,189,255,135,183,88,0,0,0,0,0
0,62,0,0,53,87,0,29,102,233,255,247,255,255,248,255,255,247,141,90,62,117,228,128,106,0,132,255,168,228,228,255,184,72,1,0,0,25,0,34,113,255,254,255,73,14,0,0,15,0
10,9,0,0,53,114,82,74,0,255,226,255,255,192,255,177,202,255,20,157,74,255,248,229,42,83,157,137,171,0,63,174,116,109,63,0,0,0,0,0,0,182,181,106,0,28,14,0,6,0
0,32,11,28,97,155,172,232,59,41,130,255,255,255,121,255,163,0,29,125,219,0,255,127,129,201,255,255,244,93,133,158,133,150,150,212,162,0,89,101,231,255,53,75,0,36,0,0,47,0
20,0,41,0,57,0,24,63,175,0,0,0,0,0,0,0,0,48,158,254,172,225,128,255,255,255,255,151,20,147,26,14,39,0,0,8,14,33,65,255,242,154,10,43,110,0,0,0,70,0
0,52,61,0,37,36,0,0,217,255,198,53,0,143,113,116,243,255,151,60,40,79,52,147,145,255,213,55,45,93,36,148,145,0,29,0,67,57,119,90,0,0,46,17,139,0,0,23,22,0
36,0,0,0,116,50,28,0,119,243,162,81,160,13,16,95,54,42,0,42,0,33,50,82,124,243,85,136,39,122,23,83,161,48,46,0,142,0,15,80,5,0,34,0,135,0,0,14,6,0
33,35,0,0,84,0,8,10,103,42,176,209,255,196,0,65,0,213,51,43,8,0,150,137,15,255,136,79,134,16,120,171,26,42,55,112,76,45,56,11,25,8,0,102,0,52,0,17,0,0
0,19,75,113,0,12,51,37,0,255,94,0,157,98,122,25,177,0,172,176,0,78,99,165,64,209,184,168,9,78,84,255,30,0,0,80,165,0,168,6,0,187,0,128,130,0,0,0,192,0
