255,255,0,0,0,255,255,0,255,255,0,255,0,255,0,0,0,0,255,255,255,0,0,255,255,255,255,255,0,255,0,0,255,0,255,0,255,0,255,0,0,255,0,255,0,255,0,0,255,0,255,0,0,0,255,255,216,255,255,255
0,255,255,255,255,0,0,0,0,0,0,255,0,0,0,255,255,255,255,0,255,255,255,0,255,255,255,0,0,0,0,255,0,255,0,255,255,0,255,0,0,255,255,0,0,255,255,0,255,0,0,0,255,255,0,255,0,255,0,255
255,255,255,255,255,255,255,255,255,0,0,0,0,255,255,255,0,255,0,0,0,255,255,0,0,255,255,255,0,255,0,0,0,0,0,0,0,0,255,0,0,0,255,0,0,0,0,0,0,255,255,255,0,255,255,255,255,255,0,255
0,0,255,255,0,255,255,0,255,0,255,0,0,255,0,0,255,255,255,255,255,0,255,0,0,255,0,0,255,0,0,255,0,0,255,0,0,255,0,0,0,0,255,255,255,0,0,255,0,0,255,255,0,255,255,0,0,0,0,255
255,0,255,255,255,0,255,0,255,0,0,255,0,0,255,255,255,255,255,255,0,255,0,255,255,0,255,255,255,255,255,0,0,0,0,255,0,0,255,255,255,0,0,0,0,0,0,255,255,0,255,255,0,255,255,0,255,0,0,0
0,255,0,0,255,0,255,255,0,255,0,255,255,255,255,255,255,255,255,0,255,0,0,0,255,0,255,0,0,255,0,0,0,255,255,0,0,255,0,0,0,255,255,0,255,0,0,255,255,255,0,255,255,0,0,0,255,0,0,0
255,0,255,255,0,255,255,255,255,156,0,0,255,255,255,0,0,0,0,255,0,255,255,0,0,255,255,255,255,0,0,255,0,0,0,0,0,0,255,255,255,0,0,0,255,0,255,0,0,255,255,0,0,255,0,255,255,0,0,0
0,255,255,255,255,255,0,0,0,0,255,0,255,255,255,0,255,0,255,255,255,255,0,255,0,0,0,255,255,255,0,255,0,0,255,255,255,0,0,255,0,0,0,255,255,0,255,0,255,255,0,25,255,0,0,0,255,255,255,0
255,255,0,255,0,0,255,255,0,255,255,0,0,160,255,255,255,255,255,0,0,0,255,255,0,255,255,0,0,255,255,0,255,0,0,0,0,0,255,0,0,0,255,0,0,0,255,255,0,0,255,255,0,255,255,255,0,255,255,255
255,255,255,0,255,255,0,0,255,0,0,255,255,0,255,0,0,255,255,255,0,255,255,255,0,0,255,255,0,255,255,255,255,0,0,0,255,255,0,0,255,0,0,0,255,255,0,0,255,255,255,0,0,0,255,255,0,0,0,0
0,255,255,255,255,0,0,0,0,255,255,255,255,0,255,0,255,255,0,255,0,0,0,255,255,255,0,255,0,255,255,0,255,255,255,0,0,0,255,255,0,255,255,0,0,255,0,255,0,0,255,255,0,255,0,0,0,255,0,0
0,0,0,255,0,0,255,255,255,255,0,255,255,255,0,255,255,0,255,255,255,0,255,0,0,0,0,0,255,255,0,255,0,255,255,0,255,0,255,0,0,0,0,0,0,255,255,255,255,255,0,0,0,255,255,0,0,255,255,255
255,255,255,0,0,255,255,255,255,255,255,0,0,0,255,255,0,255,0,255,0,255,255,0,0,255,255,255,255,255,0,255,255,255,0,0,255,255,0,0,0,255,0,255,255,255,0,0,0,0,255,255,255,0,255,255,255,255,0,255
0,255,255,0,0,255,255,0,255,255,0,255,255,255,255,0,0,255,0,255,255,255,0,255,255,0,0,0,255,0,255,0,255,255,0,255,0,0,0,255,255,0,255,0,0,0,0,255,255,255,255,255,0,255,0,255,255,255,0,255
255,0,0,0,255,255,255,255,255,0,0,255,0,255,255,0,0,0,255,0,255,0,255,0,0,255,0,0,255,255,255,255,255,0,255,255,0,0,0,255,0,0,255,255,0,0,255,0,0,255,0,0,255,255,0,255,255,0,255,0
255,0,0,255,255,255,0,255,255,255,255,0,0,0,0,0,255,0,0,255,0,255,255,0,0,255,255,0,255,0,255,0,255,0,0,255,255,255,255,0,0,255,0,0,255,0,255,0,255,255,255,255,0,255,255,255,0,0,0,0
255,0,255,0,255,0,0,0,0,255,255,0,255,0,0,0,0,255,255,0,255,255,0,0,255,255,255,0,0,0,255,255,255,255,0,255,255,255,0,0,255,0,0,255,0,255,255,0,0,0,255,255,255,255,0,255,0,0,0,0
255,255,0,0,255,0,0,0,255,255,0,255,0,255,0,0,255,255,255,0,0,0,255,0,255,255,255,0,255,255,0,0,255,0,0,255,0,0,255,0,0,0,255,0,0,0,255,0,255,255,0,0,255,0,255,0,0,255,0,0
